,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
233,4.677160323606452e-07,1.8863967320914095,0.4699864626410613,0.04286301702023303,0.04563333601745315,1.578863783282732,718.4114833347268,-3.412271313826942,0.9288801250728801,0.5629773353147816,-0.6272560899677246,2720.4400969405874,4867.385507327739,-0.18251047013370936,,417
234,4.6796333355585535e-07,1.4027836846146606,0.6937045036150172,0.008991418265239456,-0.017917436031680327,0.8059938778434727,344.4679828290851,-5.853915833483796,2.9846139710354858,0.15380016367718988,-0.34492185528078967,2988.510054487843,1193.397368549315,-0.1819818676872249,,416
235,4.709804513256468e-07,1.4188911656676757,0.17159301928633688,-0.009063025101625214,0.044518325602227786,1.691439692919845,631.3522923636034,-2.6791534450704626,1.6052964271472434,0.4805287242070278,-0.56125764461182,1331.1575850218098,2132.647576205877,-0.17555522489411424,-0.45097995118064305,415
236,4.730023543071571e-07,1.3082236958713067,0.7052853251215168,-0.032607870695384865,-0.00468274777926316,1.9935675437823175,664.0779508726632,-1.6632417907148846,0.7368199199625765,0.024205476641118058,-0.61836631850484,4283.968122596438,3224.9455457558256,-0.17127144755960352,-0.45097995118064305,414
237,4.7359058258987776e-07,1.6041270247222221,0.12781356128934493,0.014725216059205959,-0.012096124559415524,0.46418479310128563,732.8857555895668,-2.171035000501686,2.6873816757406184,0.0952997012381323,-0.506166068964586,3158.2571471325505,1139.0432230940703,-0.17002861479485631,-0.45097995118064305,413
238,4.7515242707398524e-07,1.1927195552764118,0.7680697133756146,-0.03652863976714249,0.020005622542255838,1.1969217607316358,203.4402469476379,-5.83645757147822,0.33217083055742486,0.4510651437247428,-0.5207389888570938,3408.6841483897056,3681.6100101693905,-0.16673616177208084,,412
239,4.7563962135874084e-07,1.4342373881198034,0.9961198342226896,0.03456090464039174,-0.007164636126100944,2.003567658776729,696.9058760414786,-7.7910600937622405,0.8833602776481905,0.3801691217264628,-0.48228877415262356,3022.7229757040063,1333.664168848777,-0.16571134393056902,,411
240,4.756514525851337e-07,1.0138964316979202,0.7624249162973152,-0.04928910304251297,-0.03178743237294921,0.8087801866441787,589.8427543510442,-7.875212801870209,1.17593675878431,0.19033512671414748,-0.37482406844721017,1259.9393589967035,2511.4255652424768,-0.16568646988997549,,410
241,4.758599957281742e-07,1.3640496130495228,0.1258120343083266,0.010360967622252207,0.003955785875264017,1.1403253390501544,300.38816659987697,-9.726754563803308,0.7107944540020419,0.07791971839533456,-0.38632470068189595,3925.557651488737,280.7521646937883,-0.16524812908649295,,409
242,4.773708504561349e-07,1.4004680052709646,0.7450823368654855,0.03451967210042377,-0.03930368670579596,1.4265409394621573,327.10578668944606,-5.18221051863409,0.1965634751021735,0.2331061147436031,-0.507392507521652,826.9299773424954,3259.2104589225214,-0.16207816034453804,,408
243,4.788276105613353e-07,1.1040902561580745,0.8854992501132826,-0.007693781408935729,0.04890274978363822,2.178145544958146,457.8509246592427,-3.4477396761377355,2.174672144412729,0.25785833910289774,-0.48463703917686934,2707.5342573538132,1509.0385447532306,-0.15903117524333854,,407
244,4.796901200560826e-07,1.8734728727673293,0.6138343338777748,0.0014817829440048518,0.03604542653546251,1.7904368172226004,779.9881186430164,-2.662122091225924,1.384450808701667,0.3288898662030725,-0.4093840616019704,2264.0594337581856,2832.2271618903646,-0.15723150122587748,-0.45097995118064305,406
245,4.801194663296549e-07,1.4074259789236343,0.8941640278226758,-0.0047443896578047914,-0.045441094339233046,1.102102028286406,684.4594154408072,-0.31376079485691655,0.7864040850239497,0.02576742345022913,-0.6654144895717666,2967.0967198370545,3609.3250000276435,-0.15633685231156236,,405
246,4.802981153520235e-07,1.0203066990116638,0.3554127681042116,-0.012616677194333903,-0.03888544966188896,2.053578993392439,765.5217682954165,-9.471695847158237,0.9401758040950131,0.4822570439893671,-0.5424590372365901,2815.720673214044,397.3250241268522,-0.15596482866717648,,404
247,4.809237370074806e-07,1.984842146662663,0.15390479080455052,-0.04379294365609856,0.035691934659944184,1.2421965094085154,612.9384605937827,-0.9437211136388897,1.4453940237555454,0.012600768858500732,-0.5935850478644156,2475.8510302264917,309.90086116771033,-0.15466310681752038,-0.45097995118064305,403
248,4.824981064081004e-07,1.7274698052122957,0.5135533933679843,0.017194906471666153,0.03731199032833987,1.7310546968138902,437.17741686070366,-8.169177799359971,0.7724580165136545,0.24114694343496337,-0.42077894245435093,4693.695495333602,1161.20812298201,-0.1513948172041989,-0.45097995118064305,402
249,4.82870273055173e-07,1.8019668034540088,0.8338715340262158,0.0016323631155749502,-0.020839394266927425,2.464155513149653,470.6416528378469,-7.20153196388468,1.562267100849914,0.1224105743343577,-0.392697225144376,3472.2668872010163,2457.833968109758,-0.15062378166287838,,401
250,4.830315913374107e-07,1.4798251190242149,0.30137910256910827,-0.0015629364656921246,0.04870038039924547,1.2651535899959343,589.6794030458717,-3.2791988985542293,1.8409006138364203,0.24965225367618366,-0.6173606518354624,2823.650352496556,343.26597540146554,-0.1502897554233799,,400
251,4.832929890040917e-07,1.318496847661384,0.9257424174458234,-0.014613633478445999,-0.01509602537472967,0.8038070699796058,604.9564194092272,-4.895325178822338,2.127370787908895,0.05358971213412164,-0.25932023978404534,4466.573913430836,1716.7229886944936,-0.14974874119614157,,399
252,4.837005094712175e-07,1.9625208751710257,0.8636409425165268,0.011558067281480476,-0.017511254541336174,1.3483682876304774,566.0274079306743,-2.907353816294858,0.3814686438327262,0.1265025750157712,-0.716097528488101,1725.8107983424077,1988.4608438889484,-0.14890588032500773,,398
253,4.850870893831407e-07,1.5385211404554662,0.8356733511111638,-0.006342988382176708,0.028829926684259766,2.3116888991890088,482.7864946430474,-4.103317008574761,2.706759654856501,0.07155206110326612,-0.601399812646504,4280.056975935713,3479.634068751126,-0.14604337287679536,,397
254,4.858084955544545e-07,1.6752526491498247,0.5044645335806066,-0.03864886065794642,0.01976569984570216,2.2697312979831907,631.4541364994699,-8.705557614321473,2.8999124376301015,0.22673525158022928,-0.40540390005294197,4161.3316770505135,264.72894922833336,-0.1445573092562044,,396
255,4.858453811252067e-07,1.3300798784255747,0.6746515037437847,0.02636508032171185,-0.009773406202325495,0.28003440590711276,355.29930367601924,-4.741524609138286,2.1245738180233293,0.24887378872314367,-0.5414369260979849,4223.350659750727,2390.2600745155933,-0.14448138598425286,,395
256,4.860671890235975e-07,1.3941150586101438,0.5532961026303856,0.00850345235802643,0.04682690179496561,1.8578380824253224,771.2845940377322,-1.2707070759647543,0.06398784818267392,0.3254563869550007,-0.5346671143483142,4264.220097972648,561.1816567435868,-0.14402495006799038,,394
257,4.86552273766125e-07,1.859396127873572,0.9208412138170794,-0.013938854650182853,-0.005896410394978119,1.889516752625146,705.8713295997939,-3.376059293089925,2.4060520701710892,0.2619616942579556,-0.4832891885706869,2606.449697403613,1478.5846498136832,-0.14302746893314144,-0.45097995118064305,393
258,4.865901187166857e-07,1.6324886898715574,0.20185120084755565,-0.03902306168207529,0.04785278450195924,1.1553815830815817,613.9692308623198,-8.228785641088631,2.922399200090463,0.15127685344951772,-0.4213696077037223,1681.6751908023223,1966.424332907746,-0.1429496900780236,-0.45097995118064305,392
259,4.869282249298983e-07,1.363632441130502,0.45941325406671346,0.04452384492747803,0.04784399422751842,1.9333345460601299,634.746951428191,-2.3652652520647237,0.9386078561393283,0.49650225778645707,-0.5151560418431095,2039.146072812491,1149.5936587907863,-0.14225508328609038,,391
260,4.877142217710341e-07,1.368526826708047,0.5127900133864866,-0.005451209313168226,0.037889954738428,0.32396991924791935,740.7573069369905,-1.8581203111869549,1.234228299535719,0.36135726153090875,-0.686358997512222,3007.8153418115703,3293.7913619599126,-0.14064219024169966,,390
261,4.882318512590763e-07,1.9701360274291346,0.8173866502466256,0.04735672893535295,0.020725829101846477,1.3198135340970631,431.3466691042586,-1.2868059349934242,2.663002424035371,0.061017590665775945,-0.5886786210908281,4969.764323419606,817.649804864663,-0.13958141536713495,,389
262,4.906219418023401e-07,1.6765912198185167,0.9473660045065274,-0.014125477156665178,0.039759760259677174,1.0230348159285139,751.3963941242881,-9.068893381288648,2.8959080973861466,0.26560979074158364,-0.5007553512258703,3650.911287081228,1412.092213594917,-0.13469795818461383,-0.45097995118064305,388
263,4.923124160109881e-07,1.6012399878153427,0.5226318815850387,-0.03538307771134406,-0.011176947503633072,2.222216212323873,620.1815509552815,-6.971528644999674,2.4763697937156715,0.09080666288107045,-0.5068929891716013,1819.435427034547,4665.944203739681,-0.13125830657021437,,387
264,4.926114817374856e-07,1.8162928070117819,0.9204685250750083,0.01625840095490283,-0.007676802928377621,1.2161860145418917,446.817420312815,-0.6850911359582152,1.8294308963853847,0.3135831862890723,-0.331127616073691,401.8374113120082,585.8327659709628,-0.13065101957803904,,386
265,4.932609868065926e-07,1.7293100344073093,0.14286708093523298,-0.0397836834399513,0.04399271102587495,1.634816181138007,546.1172398182142,-0.34313940524466624,0.10224243660018557,0.139598247382564,-0.41174284396484695,1924.2741308705934,1338.196197710325,-0.12933339446162448,-0.45097995118064305,385
266,4.937102162718696e-07,1.8936887386100076,0.298837783680742,0.04094899113529511,-0.018948206578647864,1.3026410177477832,594.0010262563518,-3.3882148379274124,0.9662733494089774,0.11394931657910164,-0.6844329927302243,4791.397732264377,4016.7970782629814,-0.12842307510296408,,384
267,4.939884686767343e-07,1.6000095539146817,0.38215893048611305,-0.04097164923243644,0.007761488624104328,0.27476106435332254,747.9069841666455,-5.960164331013464,0.9628864095703454,0.12272414495244255,-0.6205053136546004,4295.356110615811,4549.86989367994,-0.12785963927689048,,383
268,4.94196605158494e-07,1.758612819241563,0.9706487823883428,0.010313839107070486,0.03666243927040749,0.466956419757662,587.2445218870134,-5.501113807553103,2.803847789104565,0.010083838427551214,-0.4355822321841408,79.53414814865258,3440.8969480370497,-0.12743838926949913,-0.45097995118064305,382
269,4.951787134878334e-07,1.0858225690044687,0.7152381742256384,0.03247427698313665,0.007630650631171146,1.9564221974025693,740.3241847476681,-6.198648812612985,0.032897483247386484,0.41058886725863286,-0.5385296252601682,2730.590374328077,2879.388540950909,-0.12545307867315458,,381
270,4.954751138614236e-07,1.91972566246063,0.5049418108330604,-0.019618596544805446,0.02578024338042255,2.0186487870455285,630.7771116458779,-8.396845125678457,2.5051746886550244,0.00046681139485643675,-0.5562137134241107,3810.4204137025677,1674.786307640872,-0.12485468521977122,,380
271,4.959616586804651e-07,1.1206559091250097,0.8370231744737897,0.038155022069826336,0.0388335094306788,1.7854036774206377,579.5901548715302,-1.4165044636439443,0.9525215130996598,0.35688755013335594,-0.35927153210943186,4492.730434905784,1996.5534634883531,-0.12387319074313674,,379
272,4.962986752446086e-07,1.427999959642395,0.8349143087526312,-0.04382039957108659,-0.01698049069464438,0.7312695369663357,556.6203931606328,-6.454581380410278,1.7877964736650982,0.02953961046418705,-0.3334329136848053,3998.2395713662036,918.4844160858281,-0.1231939001062452,-0.45097995118064305,378
273,4.982378069323391e-07,1.0927949435378217,0.5763065434240258,0.04472601746360759,-0.029822411971902208,0.6694595667803275,604.8988316471263,-1.191469759589019,0.7070405825358106,0.02279573086991178,-0.4188624690610978,640.4671365938386,93.96034552692223,-0.11929432642585328,,377
274,4.983187351885661e-07,1.9596104102620495,0.4845728957628699,0.00903728211974679,-0.049881897995658876,1.3452804141175452,535.23590310818,-6.233407957052868,0.19433593034670826,0.278929540159392,-0.5813285542939803,3902.903228365102,1537.441435080904,-0.11913191064111628,,376
275,4.999598022850524e-07,1.9012291549696012,0.5357117129689911,0.01784038025018517,0.005316612577552436,1.427804919111473,586.7477073834172,-1.1592911542652757,1.8474226594181202,0.34716651698171397,-0.629570567836164,841.3116520863985,3889.6038084934175,-0.11584411367232794,-0.45097995118064305,375
276,5.007455263292646e-07,1.65794740455853,0.6571084601607647,-0.011466274820578028,0.038489277979574174,1.5389965577148303,266.5676809722242,-1.0020536349434739,0.2516603093987892,0.18976271691440297,-0.4597864178510482,123.39784424041378,2444.2262439395336,-0.11427377286728901,,374
277,5.028517412889933e-07,1.4762857822182833,0.33039098307564085,-0.048680521037816685,-0.002358740796696804,1.6994031012980833,760.1847560997935,-5.691998226526074,1.5641398789156822,0.2735699236306611,-0.5064591563086971,519.0486407587514,4623.8652384892375,-0.11007643570844411,,373
278,5.035034358150817e-07,1.3762745873537303,0.3041811173391652,-0.036938036343314655,-0.00937183059884221,1.6944792680220246,505.5497139571143,-1.4545367244237681,2.0626921723544336,0.08842892834506223,-0.3624321685432338,792.1962896282874,2595.5445636057184,-0.10878127743427876,,372
279,5.043893368694314e-07,1.687151069071253,0.14161334357581604,0.0042141865323763695,0.04265224147925867,1.9866866561060386,714.7708707109347,-6.547721600881875,0.752770150440247,0.07374711926748054,-0.590665978827598,3829.1286567354705,3778.5593849653187,-0.1070233497925859,-0.45097995118064305,371
280,5.050390154825016e-07,1.3121191572246416,0.7316336841444844,-0.004101580636871662,0.002810394387314087,1.283365732746557,328.42931649731196,-1.6279287050069555,1.4437678621602332,0.07607446180758153,-0.46502381001026083,1556.2545640017843,3923.3831344038554,-0.10573612876047556,-0.45097995118064305,370
281,5.069453711008379e-07,1.0056340958485683,0.3434289124739803,0.04875624535741852,-0.03685520784100312,0.9763412551533374,67.42174616064757,-6.635951708744592,3.117890659773155,0.09621833570394228,-0.5987237012869278,1030.6302042668717,2341.272770535469,-0.10196856495494622,-0.45097995118064305,369
282,5.093670356710422e-07,1.5304441147649936,0.2070620605834914,0.005813986566098019,-0.009569698154208236,1.6238588155680165,151.6372298054402,-4.924946575165405,0.703372148501784,0.3045998326872241,-0.4898712512396909,2446.497902287867,172.0114277534454,-0.09720296505225856,-0.45097995118064305,368
283,5.109223521015773e-07,1.5961399181741664,0.6464095577512036,-0.02102210978363771,-0.0036078910683866924,1.4546556980460943,664.9175193627291,-1.6768994939739386,1.9102749783413633,0.3491577068554597,-0.5315976017898034,1423.4413288883106,1243.5040088780818,-0.09415418760952178,-0.45097995118064305,367
284,5.122055616680179e-07,1.8495528628927624,0.3677984666983042,-0.03506421918167153,0.03445045059046781,1.339265899863755,589.2243445256453,-8.184941669493774,1.288154583824566,0.14926704832499973,-0.5174072486444836,3921.9242949563313,547.4357191708157,-0.09164578133498627,,366
285,5.124704925352716e-07,1.5755795646957769,0.8372956651930399,0.020527770653047478,-0.013614022396714456,1.0898449222384166,724.2987247577469,-8.420827222740419,1.8969130457237295,0.00021081782392989856,-0.48860652825117795,1962.1960684259755,575.1936156491711,-0.09112867961863946,,365
286,5.134628229052674e-07,1.9311785263961228,0.2386221987816473,0.03368984936175813,0.01684836384117292,1.92663605687641,518.4241488179622,-6.952830567100923,2.4227398154518176,0.2739360030212096,-0.6063414890773012,4320.985231897333,1276.9429660922647,-0.08919418609059587,-0.45097995118064305,364
287,5.136204898295222e-07,1.8821372670827612,0.6181482689094246,-0.017579256061352556,0.011630042467251703,1.6023473055244766,647.7626596914052,-0.7358366615887508,0.4740880425567238,0.19847782849040088,-0.4596586241624441,688.3700940595771,1974.8451577328863,-0.08888716732485652,,363
288,5.159157824467132e-07,1.4924925708969348,0.9766688277317427,-0.02705103143658545,0.04775188650055964,0.47742098636785957,409.8957138113726,-4.894941201715104,1.5027924926387881,0.02967452617937763,-0.4605633350320717,4284.682645231594,3247.7158282778896,-0.08442827358433114,,362
289,5.18547812695488e-07,1.0230392533263766,0.8360755778799972,-0.04582946807798305,0.009292257724549599,1.5762063651483937,454.53003104988625,-3.2885405272608565,2.8484299023106034,0.48665489303044873,-0.7276580862740228,2112.123516547484,672.8470978132017,-0.07933957652277057,,361
290,5.221456816548105e-07,1.914297331563254,0.7196082749534125,0.025046130126349417,0.04784996682463913,0.8223858865862308,637.9098399136511,-8.444629210136798,1.2255492468629958,0.3124367402512367,-0.5607959836292165,3223.7282106909943,3619.116324620761,-0.07242518085675298,-0.45097995118064305,360
291,5.221613041920795e-07,1.8183941808124684,0.8907060214556619,0.02508931515312876,-0.04915199470768172,1.8712203003078174,666.115560787098,-8.130502620984146,1.0456560327727726,0.2272874953179155,-0.49647480169591857,1601.1954442156118,2666.476311547241,-0.07239526142218217,,359
292,5.249445087429431e-07,1.8862159832389154,0.962884968738944,0.04248572173721842,0.03033541531218735,1.980068460930538,595.4959790511998,-6.311769081395881,2.5343375559128414,0.2127317093706153,-0.35614670298736,3045.95367155492,664.5192987434866,-0.06707925405997306,-0.45097995118064305,358
293,5.256397564545043e-07,1.4122864584103305,0.2853145551483167,0.011314812260362593,0.009708985269208402,1.586986731030237,593.0924401372074,-2.0236076397489082,0.9501233646282773,0.4474173366267563,-0.6484341538784093,4277.203015801111,1636.7722937876283,-0.06575570898877053,,357
294,5.263297853298027e-07,1.6535641543487174,0.555734727308472,-0.0353402304085239,0.005212523564565939,2.6101624095610436,646.1005430907971,-8.519888280281977,2.4549402111272096,0.15027155823801783,-0.521070575207896,3649.056192511374,1183.7985651453341,-0.06444382884992561,,356
295,5.273543271629308e-07,1.7367477994391367,0.7630665008741528,-0.013662570581527998,-0.0001669220855097242,1.3009612144636402,587.5837929820483,-5.7058516161943835,1.561459626647537,0.011392559894886661,-0.3974320383278427,4380.781774312875,1688.801765666631,-0.06249914325796685,,355
296,5.284506644041768e-07,1.1413782534180452,0.12770344554648907,-0.004972539478893439,-0.009633610343052004,1.4917116584739483,777.2564490258683,-0.7699814641214091,2.7270536543990813,0.32148116855739767,-0.4863259211460084,2250.1844157118812,2463.223943727615,-0.060422362708459756,-0.45097995118064305,354
297,5.28492411583691e-07,1.5971730563549298,0.7349961822718543,0.03055592446801847,0.028277055112272367,1.7393251053062915,736.0964858295849,-3.312222258713195,0.7279409563532395,0.4773249614086581,-0.5605100410965042,584.2552116256128,2673.7130866487623,-0.06034336662914708,,353
298,5.306217982817465e-07,1.4391482281275565,0.9869880007915613,0.003807711827142457,-0.03706490643950693,1.6282855140854202,604.4484472430108,-2.705737978567715,1.0996577295643437,0.23446377911329497,-0.5506511912400563,899.0001057929031,1017.3822039870373,-0.05632229024777714,,352
299,4.5135919731218e-07,1.9669304427517942,0.42901854241448334,0.03904221610403298,0.010430414650062093,1.2219980307894045,740.8176528788202,-5.990581813771804,0.4852417557580111,0.4481712387647302,-0.6669014163449901,2842.56805456116,4454.617347424986,-0.05594158974121005,,351
300,3.741743382375112e-07,1.113365705633847,0.5105772680577524,-0.0035490116488089457,0.047896546461721784,1.353910888621892,763.05757864945,-8.905040609934465,0.9352101952982079,0.4214058231836572,-0.6658779677366042,1077.6949322144887,973.2623836496432,-0.04983010199098406,-0.05594158974121005,500
301,3.755311962734804e-07,1.4727285616975574,0.7442064378953169,0.04165432457757999,0.010962311229521335,0.7236161276878941,713.2843718836407,-7.785390849960123,2.7539615531519717,0.10789189353606467,-0.44698377917739973,579.4007968305248,2336.5259295392216,-0.046210388770212496,,499
302,3.7675626631381216e-07,1.5685790341187642,0.5153635467650256,-0.0036618200742467365,0.028196934937280885,1.5379555868366022,426.2857712369988,-4.728986964185712,1.4108596980856878,0.12104164747719212,-0.48653742251191157,605.4569057608863,2885.611408479327,-0.0429534658938574,-0.45097995118064305,498
303,3.776594064804602e-07,1.7902913672946192,0.6141515488093443,0.03607171982097923,0.0456720135490007,1.4439985601790766,697.3354253411441,-6.56857439764395,0.9203855928287229,0.07062715730986854,-0.7003700058200274,510.3896382636619,3589.5908880323814,-0.04055918743264671,,497
304,3.777019026161261e-07,1.7040352448586964,0.4230363045568315,0.013274050364334865,-0.031136614054689857,0.9133400713037352,423.2207074764143,-0.22348122189749745,0.28289808282000894,0.18090558537123613,-0.438273196759373,3544.939449668362,2916.11989644811,-0.04044666873410441,-0.05594158974121005,496
305,3.777968825020951e-07,1.6374438506437172,0.1360281864137562,0.0368144556954033,0.029508566079744156,0.9352743198313062,769.8132480746771,-6.372835599156883,1.4550232192089352,0.1837142185854425,-0.44677233409936024,4402.084285038971,767.6393729674113,-0.04019523249531037,,495
306,3.78327036781185e-07,1.3879108681588677,0.2557901693334459,-0.041956021121381554,-0.014783934975347739,1.7773545106227837,779.2321757897083,-8.423581229964439,1.618351577665948,0.35508258857357633,-0.42204183192416467,2321.7111594827034,3603.49810269883,-0.03879293757392696,,494
307,3.7889793034082906e-07,1.446515538786714,0.9206025144815007,-0.01701261425829688,0.018567144588301665,1.7251651636499168,772.2070204439573,-3.5375100101449197,0.8180896213604564,0.2541544961712957,-0.566004344446404,3840.4074029596045,3795.6741637803857,-0.037285080087455305,,493
308,3.7941711543128494e-07,1.7631233319717559,0.33339573449167353,-0.04059849701750383,0.02016099605400507,2.739663443852589,728.5422217531866,-2.636927054933821,0.9305339314224146,0.4066509494753988,-0.6002851230677058,4324.034913059706,4839.586799444262,-0.035915767492499695,-0.45097995118064305,492
309,3.794291714086108e-07,1.1786629352542104,0.23048109639398803,0.03551905967952187,-0.012945922968012329,1.9413116762313845,710.1726136911084,-3.2449702777949274,0.4431593604673284,0.1537277819276549,-0.7217438215561675,242.7923807630117,440.74351916066,-0.035883993001298575,-0.45097995118064305,491
310,3.796563629065587e-07,1.1930742936336094,0.23559948386865182,-0.0022336398141801217,0.04935047491854759,1.1805722418424627,446.77422207416623,-6.9110665085359235,2.3639523273009444,0.2835074883114128,-0.5040915103382889,540.525359953753,1320.2082867134545,-0.035285400367234654,,490
311,3.800493709959565e-07,1.4607730988544012,0.3465232072641562,0.04864431245593206,0.022267913317442437,1.9440417057837962,491.7234812829649,-7.317152837318356,0.23333837139808472,0.3261717518138567,-0.32807160747922104,4779.545953311657,2296.4330033076026,-0.034250767859067055,-0.45097995118064305,489
312,3.8064495948021664e-07,1.4842395154669994,0.3328074890814673,-0.025807677741678765,-0.007778098516503672,0.9778068410798324,417.9057090472705,-4.035352011330188,2.765238086193764,0.4451835182904418,-0.6925258685227801,1985.5768392243763,886.7419322359466,-0.032684860024332796,-0.05594158974121005,488
313,3.8199604858956205e-07,1.9009141906116414,0.9240868594102735,-0.04584471955591993,0.005925529396969387,1.9454525022401412,608.4434278019253,-2.6577777812812373,0.4942418843236868,0.24890025150907805,-0.434040953206384,2777.191925058199,4114.355472204942,-0.02914167126702799,-0.45097995118064305,487
314,3.8209027455699065e-07,1.273891898378598,0.6535136832600739,-0.03175402694880691,-0.04572579120668803,1.5749410517154077,752.4030236191863,-8.132202733165425,0.8866945251951326,0.2929997527947772,-0.27291335274648143,1733.2341834550534,3971.652172053708,-0.028895034296723604,,486
315,3.821203437689094e-07,1.8487997428087437,0.1933861147760815,0.020659152606835842,-0.04847677143763964,1.6261325593096914,422.4738320215818,-7.677983197851867,0.9923727949303238,0.04473454802622769,-0.6170273373071117,777.0647377976766,764.6143529820802,-0.02881634077635148,-0.45097995118064305,485
316,3.827261780414018e-07,1.9496433252867538,0.1405807871674798,0.03253966935756041,-0.011839939739873448,2.6396774260404947,560.0775556397449,-1.8384735451461847,1.635961425489311,0.030806944179744826,-0.5036342998981124,3494.211569215339,3225.1154810708967,-0.02723214216415626,-0.05594158974121005,484
317,3.827744021046028e-07,1.811083251551126,0.5863108506435442,-0.04001143216402963,0.03868082594740299,0.5927203751758541,794.6648896622027,-0.9950715199929263,2.242644374922063,0.030060310773725354,-0.5385131177773599,689.6140996836419,313.95373408500626,-0.02710614862603289,,483
318,3.8312746484934516e-07,1.5169929830535926,0.25633719839212254,0.04350879480053461,-0.0336564443766552,1.0520418194547534,784.7274510491565,-6.298215331435575,1.2255081558293492,0.051893299953253647,-0.3721154872366069,4024.314321302307,4995.928928170594,-0.026184195605689062,-0.05594158974121005,482
319,3.840656461345339e-07,1.1059486997477788,0.7218949153544254,-0.04506619794000695,-0.030261648989765935,1.1052861577783213,692.4545262811416,-1.899865835352876,0.3782398981028462,0.15609787859487512,-0.3586239033059582,1751.876925359973,2194.3146712084267,-0.02373844436150839,-0.05594158974121005,481
320,3.8504678524396196e-07,1.1337859549619416,0.40040886198641246,0.013005888828384354,-0.019864958170790994,2.0055005786390985,777.645738741451,-4.292316772317024,3.094778892711777,0.23649925660348753,-0.6330259619465053,937.05730033658,684.8921832350308,-0.021187088794706488,,480
321,3.850617358320352e-07,1.466195482175673,0.6423845725538241,0.004949323604098367,-0.012576990330786984,1.4939057135556864,70.9252557837619,-9.063650206600826,2.741951175303598,0.25355470523429935,-0.4283537468100412,3775.9832969611393,6.675245345738601,-0.021148261570602678,,479
322,3.853688202480864e-07,1.233846566240096,0.32574183918985394,-0.011926262844119599,0.030893545195820625,1.3584979229303813,555.2938506006491,-6.978735604268554,3.0652725149704283,0.28333570492302057,-0.39250636315664506,2822.63569518729,4995.335371864067,-0.020351085420509896,-0.45097995118064305,478
323,3.856220955829224e-07,1.7705362951285983,0.9760160469902573,0.04960659987867538,0.02433418165303986,1.216383450742777,738.4073537743845,-4.482476619787596,1.4441124979954894,0.041342387692410595,-0.5189719407321901,4314.874761749722,1428.4894866109212,-0.0196940728961153,-0.45097995118064305,477
324,3.85682166815362e-07,1.2740861943048578,0.9366269988931544,-0.01921018490618031,-0.041980063645636195,1.7891306045866024,686.4660640401304,-7.279282635062414,1.4096734485755125,0.2229312810170029,-0.45343977622580833,3507.761588683467,2368.761828780456,-0.01953830756331626,-0.05594158974121005,476
325,3.8587494639134404e-07,1.2743496078329397,0.17218687684045067,-0.028914351157654603,0.03092631992865112,1.7322192292767404,499.9743097934611,-2.7710585369510463,2.956519268912424,0.47998688588404653,-0.4782994562807628,2966.445754097383,349.85205319100305,-0.019038591918934866,-0.05594158974121005,475
326,3.864237159758263e-07,1.3280488368787298,0.1782327427871543,0.027218237757174468,0.01490769246398717,1.4106357576197135,626.8644318112187,-1.0761471867121644,0.6831534144632289,0.07787674578593179,-0.3605823567288711,3560.675335388669,3819.5694203876055,-0.017617458609807395,-0.05594158974121005,474
327,3.870203808119056e-07,1.5720597654823139,0.9388621010139107,-0.037483603425469615,0.031799533842504654,0.440816759678646,560.1894181805775,-4.096520654077214,0.022980587404837344,0.12951860170522536,-0.6436692771553377,2101.61925989352,1278.1433203825986,-0.01607458057396416,,473
328,3.871228196458323e-07,1.1174666987727866,0.3382282420980886,0.005441649198275791,-0.005098734120932355,1.1895547216822422,640.123665527406,-7.491346696324412,1.6042143209985134,0.02894567001483686,-0.6568943036550696,1499.8149068789257,1191.0777140310047,-0.015809929707159748,,472
329,3.880072746332996e-07,1.842356547639304,0.7932985979147166,0.0016000302422937845,0.03860738831990822,2.7158438799269695,767.7186953273318,-7.597222335610809,1.6971529317418979,0.6612994575862041,-0.5747492495374309,69.21405112471635,3142.7829969580566,-0.013527847311323615,,471
330,3.880281050927545e-07,1.5875290328751295,0.2223170787896222,-0.02983747396545875,0.02889120603297382,0.9510441201062575,536.445532160177,-0.9053572275903843,1.2452789248526417,0.1270340908151294,-0.5435190403119001,709.9612876731798,207.9704762761969,-0.013474163007711759,,470
331,3.881017476006118e-07,1.2474257670860314,0.23113056140968563,0.029882114127776544,-0.03349102556678425,1.3790642852234432,692.1751452770914,-3.9443914740935817,1.3959949984058455,0.07712515391436815,-0.35987286611491953,4807.461257097802,392.78282851128046,-0.013284394484257424,-0.45097995118064305,469
332,3.8877610847220285e-07,1.6999324060070498,0.45186689617213666,0.04809942786814318,0.023309808710944277,1.6867389621180346,732.4615969349579,-7.584335609965505,1.0986166342357704,0.15977760950753386,-0.38221784912721957,394.3681129440535,1807.5995122785216,-0.011548314518313372,,468
333,3.891224169257166e-07,1.357822212056205,0.19913095227602493,0.008323741509202188,0.012097407496716995,0.6003716428126756,563.5732143137005,-4.373930710367813,0.042235247617836286,0.22981630925557456,-0.5540414437882429,516.7330533962083,2077.277091190179,-0.010657945234692878,-0.45097995118064305,467
