,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,3.472123673590078e-110,1.0494507699851756,0.34522289974573156,0.024248762226547635,-0.03753980940347024,2.5568185711001115,90.1224519478098,-6.3749903514608075,2.6987397857783044,5.402509785564529,-0.1917657629189559,1106.639629549767,3063.516978135944,-178.15472233699154,,442
59,5.629952019524152e-101,1.9104558090971442,0.9875583805721461,0.01622403559656252,0.03969863557626574,2.0977264301683607,113.40754596227829,-7.571496109009486,2.550895484296844,5.468833642367223,-0.35726560619068387,4634.976699821988,4828.030100352171,-156.94812199665427,,441
60,4.5452963880611414e-100,1.562137008655352,0.6733183420912671,-0.04981870836917788,0.004256763912636921,1.9388023402457626,93.27296575939222,-3.6585353829295357,0.6348791781796794,5.671718559832164,-0.20387204078964047,3851.196901074677,528.6082033569451,-154.85954488609062,,440
61,6.278322088584836e-97,1.3805647974672524,0.7359427010350759,0.034478178383179944,-0.043054297257902954,2.419034013811158,136.04309833068902,-9.35599616895984,0.2773075170826655,5.83604719526018,-0.24314899563236864,1169.4668299848142,1695.2745259151868,-147.62877978307242,,439
62,1.406988557582415e-94,1.8036108998673177,0.8328406322150975,-0.012203626138841253,0.026253462934763674,0.8175172525214315,138.62274083118052,-2.2478881844423038,2.3999884660554165,5.450719517418785,-0.2278033556893711,2380.1764217619357,1762.8363748602205,-142.21667561991796,,438
63,2.7205013584891445e-94,1.1053459922041216,0.4786501306893258,-0.01802699572849977,-0.007614079593597611,1.9266416744278125,71.30858049042722,-1.2567193251917885,0.565404031252814,5.578694338773331,-0.3147559478290635,41.969250050643005,4857.852249683849,-141.5573110792277,,437
64,8.421741327489357e-86,1.9344576149630128,0.14787462694655001,0.04960243733111534,0.030848560774188696,0.6477230513952232,140.0164584542901,-4.16154973114399,0.005884834111758939,5.53650461253175,-0.2773523031932718,836.8033762978788,3207.858800544662,-122.0066299062091,,436
65,6.827137065205925e-85,1.5144305141828314,0.6995297850390053,-0.007551358365757002,-0.032994253805758086,2.5314532929980698,145.06339170980624,-1.2009319719390472,1.4642685797314214,5.6198218033529095,-0.33405960152608993,1855.2344339233362,2266.5183665308186,-119.91395601341249,,435
66,1.6308954571902413e-83,1.7488847512793138,0.6687294466278045,-0.038499095942553546,0.03870310951898566,0.5475059669121903,193.18138261471648,-9.55932439800261,1.7374986193629225,5.685669732649025,-0.24475507951703923,4732.282634436966,805.0398237159595,-116.74056201837473,,434
67,5.038652543003025e-83,1.7821422901102704,0.6537550442109797,-0.009144984675897014,-0.013077443510773355,0.3694539154665337,229.38738332995442,-7.071194661881364,1.2608393751897224,5.748481278244122,-0.32492107843740387,2541.8492932680924,4384.676063690405,-115.61255254883027,,433
68,3.517704555067901e-81,1.9769437190592891,0.5245901133871804,0.040904720277991566,-0.01732044600928924,0.3990654339006504,204.55749284924352,-3.7555740483908,1.1684241581806827,5.4484940748341675,-0.2533709114188347,349.56621665033214,847.7928203183283,-111.36671239474862,,432
69,6.475971611909928e-81,1.3133618098737951,0.574535047093132,0.03588873952979239,-0.033560563989847664,2.6652250327542224,168.83415239446524,-8.517764135065057,2.498416879527521,5.670404715749972,-0.3082937917334617,4990.823999245876,960.6581329631214,-110.7564224043798,,431
70,5.800584572343623e-78,1.940459546533568,0.20234625999953104,0.031905155836252114,0.00863409430126734,0.44009709573506095,227.8416381119931,-6.735539250994373,0.5830202063785228,5.890327407316189,-0.25004792640439705,3189.9438503722854,658.7554461178213,-103.95880707681077,,430
71,1.9009791622772923e-77,1.9902872334406518,0.29599233414551007,-0.004921328460103402,-0.04667629871583126,0.94357281243106,135.74522638614877,-9.909355631812343,1.8345132068644863,5.562742315727529,-0.297026784153676,1372.102745118342,4206.731296286403,-102.77181158263252,,429
72,5.167243899412675e-72,1.2682877527945486,0.91510480173702,0.016480199517781097,0.02037284725172203,0.9180868518792727,108.00204608772349,-8.462849301717199,2.970417707409878,5.670708436969464,-0.27673824996922436,610.1570653571275,4136.038376057612,-90.25891576817162,,428
73,5.71026466207971e-72,1.504655293056945,0.9537470798187173,-0.045917851347963494,-0.03691367330702318,1.341314150158307,89.02919238805045,-4.422326874400575,0.09115235009116755,6.050956490998,-0.6143749549159774,1283.0615361118757,2894.729054962546,-90.15898984643454,,427
74,1.9778555661206226e-71,1.8737617631245846,0.23673148838831945,0.018852526605922112,-0.027756436318113243,1.8186011396236914,86.81676665620876,-0.39243257977317114,2.6403752435358285,5.177639559865737,-0.2901936292997548,3674.3576057918126,4049.2328997619265,-88.91665691628819,,426
75,4.836228606911854e-68,1.1695811133263498,0.8559021965949789,0.020524628372343562,0.01960668261737375,1.0753996426109667,118.79361939509117,-9.999499521576622,2.5593039452008743,5.660124143477941,-0.2566260175760176,338.73164177999683,2044.4871707727175,-81.11477964414306,,425
76,7.825349910558318e-66,1.4812522185619195,0.4002012752394765,-0.03928244616705115,0.0032606774361160634,2.4557096625185455,170.20938426338753,-3.9972730917220956,2.507446263643417,5.586360154460953,-0.3016334802364446,3130.5226561122045,1619.4576520546823,-76.02837620926024,,424
77,3.178136874569979e-65,1.6139506262586685,0.7530764672028918,0.03925499151828449,0.020784074888940546,1.5637151024656308,134.37702034345938,-2.079686596042915,0.8248571266159338,5.584745663120112,-0.3876983750688355,1811.9704547894567,4826.395990122259,-74.62686443210454,,423
78,5.334213379866534e-65,1.6514798649424358,0.9298612924037843,0.013327051968033743,0.03930658609102165,0.39883091648218677,222.45050024143313,-7.911591350929723,2.1752210440577344,5.469094854589299,-0.2160482135408507,3680.039742838225,3951.1519826383646,-74.10901814001267,,422
79,2.1917677165217342e-64,1.9276739081336611,0.19518060710182164,0.0072921706366248645,0.0390887435143364,1.9562027832614644,134.60814821439436,-5.82701047236164,1.9952079298317789,5.64698302693603,-0.16198739936757944,1944.709318531418,4655.2442050122845,-72.6958660809722,,421
80,4.9176462400690405e-64,1.8462547764815709,0.7930912483292218,0.04389547118051092,0.00547006453853003,1.0502154937843393,158.06692288019656,-4.297675475041487,1.320937185669303,5.608912285555577,-0.29660961991064744,2451.4362252170386,2841.3314966975468,-71.88774446616154,,420
81,8.935064744539941e-64,1.2496972319380224,0.8910983526324515,0.024299824090100536,-0.03393092476785553,1.4455100828555691,106.05322171034348,-6.505829914031165,2.152983435598727,5.827495705974403,-0.2429377209641318,400.8364395167463,2097.7961758610754,-71.29059108094647,,419
82,1.8822771984888284e-62,1.4811939736740036,0.339910456692129,0.039425749045248135,0.03668170623926621,2.481682556341331,173.29909303157848,-0.7144433235060355,2.735318464544241,5.395072111042177,-0.41160110945049116,1215.6788634710158,4867.050866808672,-68.2429219700836,,418
83,1.9977058574211766e-60,1.5522333545954698,0.933512287288943,-0.01302250586765328,-0.024974098155146774,1.7387704707018823,89.4870947848678,-7.457521940469622,1.443113159703135,5.490650802115396,-0.539391965385852,1640.2704520539369,314.63922934877985,-63.57823465284589,,417
84,2.452860172976847e-60,1.9033211876270253,0.18952038858369658,0.025594462329098636,-0.039242634377154056,0.3766068206086902,263.05149838187674,-2.3676677435301485,1.616935229735224,5.458961789653765,-0.43523304164605464,1371.6342056216013,2627.4906791509834,-63.37297934253039,,416
85,2.325464340191501e-59,1.4757183585044407,0.9872663312904474,0.04345709832966205,-0.03758843443327924,2.70272981679197,238.38142476508602,-8.214374781992577,3.1012120067921587,5.511082532442934,-0.21646051061843918,2687.7191078683304,3959.6552327175104,-61.123729275422505,,415
86,3.1869391767267586e-59,1.1666918661523074,0.8449573985103728,-0.038664508860456984,0.04761564985862658,2.7228847236212075,212.40864718338094,-5.680097451231834,2.2459958360218732,5.832211406750277,-0.22001114482130418,651.7840954539878,1248.0199185041686,-60.80858806028441,,414
87,4.945598200082191e-59,1.3075805973302819,0.9473750259897705,0.023459931516679716,-0.02535522186521837,0.5004494282507235,220.1689244902503,-5.957586649426756,2.2495964587834503,5.894082758662805,-0.2738646989984165,1264.8718420154114,2358.663688036926,-60.36915108228022,,413
88,6.446352558747975e-59,1.6107032997216295,0.9292093199039109,-0.04362621168432384,-0.017494312033745567,1.8903862730403533,203.35467077591946,-3.059306371855657,0.5109489029517935,6.052329038269125,-0.43664490459234717,1839.150441656684,315.49222956316123,-60.10413453464514,,412
89,7.4812820892747685e-59,1.242678178833493,0.3511964824830277,0.02625828580930266,-0.00040760608881531407,2.844764649707997,207.7035964479099,-1.8216671084632239,1.432266672165137,5.515160274211502,-0.26954481435349176,1847.5391982031153,2969.2406773603366,-59.95524483112446,,411
90,4.7296967665308506e-58,1.5080150896880447,0.8343102459283853,0.03716726816300263,0.0030252676899556116,0.3337318342627881,260.90371578423225,-1.3255554063146473,1.6594676506574617,5.605900118738574,-0.28680727587086446,4849.904828226123,2385.7666251469923,-58.111202825845595,,410
91,6.3341567741336725e-58,1.250036872477911,0.8534702231996126,-0.006489864966045311,0.039942992894165766,1.9326417399897093,113.82131776767093,-1.0926098066960943,1.2124172317183766,5.699290209990761,-0.25341062324163743,762.9640066659559,3807.546392028499,-57.81910721872322,,409
92,1.3832601251628333e-57,1.0039803241761254,0.5977749944477803,0.002551699944107977,0.046412756608509256,1.891619613324889,135.34785235417507,-8.509779048678418,0.6829485657168574,5.855838790569026,-0.40456421899140194,4318.113483413245,323.75011771622053,-57.03803570213941,,408
93,1.63057038426636e-57,1.9071312257185105,0.5566281137315154,-0.017695824978731636,0.007557174376498124,2.0173554581512554,182.22011289256082,-2.1474971905256375,1.4438878601745715,6.103861175808339,-0.2526402510801992,3495.871853097915,3663.753177413305,-56.873548942138946,,407
94,2.4053845871236727e-57,1.4784654697359982,0.43766757611688356,0.02670230219550347,-0.00957983854755149,1.7864776522584993,143.76855501561494,-1.154931260195962,2.2583410366799908,5.768449384226707,-0.2271026905327006,1639.1007818618452,4055.528118225191,-56.48476902248533,,406
95,2.7301569693336206e-57,1.722499521678097,0.4609053344087629,-0.049546875111992274,-0.03196861781223446,2.298833520940551,243.0727011802797,-6.697529270881438,2.4361129389675154,5.572733095646362,-0.439232728654975,3871.4261710875476,1516.888819930854,-56.35811971927617,,405
96,4.041272131297569e-56,1.8806454404327893,0.4632296477306251,-0.043767146418940396,0.028092719629400728,1.088564040670486,184.0168933559799,-6.493482013147506,1.2664562384443994,5.600279678123789,-0.5358076790339169,4500.135362513798,4001.6276999927427,-53.66333420535841,,404
97,4.341921741250195e-56,1.6480082949611117,0.9498239922546599,0.02138898233388334,0.04226095909443438,2.2911765280297454,186.2447001596527,-7.237999103889674,0.15313423051313718,5.642062520468725,-0.18737216060878387,4951.793995533659,4906.947861349118,-53.591576684120945,,403
98,5.037987213220196e-56,1.472253725904069,0.7163288672001166,-0.019055169185344736,-0.02607808859917109,2.245027907669477,180.95645162543946,-0.014777700954580197,1.318819758837159,5.5146600291881285,-0.24738828300461416,3343.9542524020103,1092.3878529488707,-53.44288709188992,,402
99,8.245508449536123e-56,1.5630889434891369,0.7093610973330942,-0.009872930582794995,-0.007501647234387308,1.7920813720491897,156.54729704123162,-3.83237646168741,0.8262433434463478,5.779290697889288,-0.3425217017171587,3710.3499863255397,331.668279066345,-52.95022511001913,,401
100,9.526153028528964e-55,1.5360286342690381,0.16171775542029215,0.03892274699989065,-0.04361968163946353,2.4504794931935177,225.43297464776015,-7.6062562435534575,0.1405204660596274,5.855802281555223,-0.2440889881944755,4936.248067689394,2958.8369311487672,-50.50326767220599,,400
101,3.212585756408399e-54,1.6374909349422537,0.17455934749706825,-0.04865306048159408,0.043714670799901906,1.8741003600486728,161.3121917214666,-0.14262983971793375,0.18340516970644957,6.021624610762169,-0.3830011986930367,391.64538586852757,443.8914087493162,-49.28764740129548,,399
102,3.892011547280256e-54,1.5228790648429604,0.20322197776286788,0.021695554205648573,-0.025881751163402147,1.1807905130677878,139.18711349900198,-9.413848095435323,2.0108847404233137,5.717145221701135,-0.3208517361453281,4947.237387243721,2451.1423658639965,-49.09579741451591,,398
103,4.0373482710705026e-54,1.9101351335619607,0.34794381325099993,0.01652192043619098,0.0384664759986678,3.096482326126912,419.8399608525043,-6.810537799924406,3.085461318064542,5.79654860698454,-0.4536467154761448,490.897421514892,3355.83621424807,-49.059135437840325,,397
