,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
labels,,$M_c$,$q$,$s_{1z}$,$s_{2z}$,$\iota$,$d_L$,$t_c$,$\psi$,$\alpha$,$\delta$,$\Lambda_1$,$\Lambda_2$,$\ln\mathcal{L}$,$\ln\mathcal{L}_\mathrm{birth}$,$n_\mathrm{live}$
,weights,,,,,,,,,,,,,,,
58,3.597058414104274e-81,1.074169719224714,0.26196825158171144,-0.03857086043107841,0.030796723155785452,0.40308051044799975,131.26185003549398,-9.501185676870403,2.499424676233863,5.5123875381620895,-0.27213574450288497,1768.4580858886045,3688.0941281887813,-110.50026670237875,,442
59,4.430860931978784e-81,1.566729535816717,0.3468901928251824,-0.02374641441195895,0.04143371332829382,2.5368254232159124,157.62145804222308,-9.440309500141357,1.044052948719313,5.5202314006060815,-0.28934739443311536,3931.0178946959863,4512.322513744071,-110.29178920015386,,441
60,2.703140248224443e-78,1.3282383512596716,0.6909702251537818,0.021741943587188686,0.012779427087782833,2.331846734955934,159.4422801932332,-0.9894407490822221,2.9827963095936014,5.921288904898888,-0.4964906452463652,431.6199523474429,315.9958934644369,-103.87821367556757,,440
61,1.0253220737769826e-77,1.4225450930196297,0.8596738838409546,0.00587358927938815,-0.020146022163183754,0.8020418608974005,151.44007123634321,-0.2316739776744292,2.296770160427863,5.507972065874983,-0.37732501557714704,3929.1453294999355,3572.4340749192006,-102.54503595310419,,439
62,3.2504053454583624e-77,1.3651715081739753,0.9844631401596398,-0.03850999005382936,0.02321546878326619,1.1760942480326637,94.99077543263186,-9.418069172490513,2.9387688807628782,5.907100667771879,-0.35259689949481343,2167.423169943633,2196.715427757564,-101.39126302441329,,438
63,1.8861908346259418e-75,1.67172016697743,0.19343753096355415,0.00800324841397089,0.003780766539647651,1.3629432905258088,133.60682603860354,-7.866421835951439,2.258738034461191,5.906080173119307,-0.2720670102599218,130.76757326449194,4238.695519137884,-97.33031318472744,,437
64,4.1854126051987664e-75,1.6213771457048054,0.27760595254484577,-0.031698107765940176,0.00803231602370584,1.3593670259067525,137.77917204134576,-1.7127581432132928,2.3463455810020934,5.958230136051854,-0.4323576214635281,1084.1943210099591,1067.577774568461,-96.53326725814229,,436
65,8.032238334434518e-75,1.0774571219866735,0.9250548078745073,-0.009847994235058423,0.012645261937302227,0.2616823110217219,166.8708469448945,-1.4705759763919701,0.21330853434842773,5.53568501355174,-0.42977392882160115,3785.843801588541,2224.8886702662217,-95.88140931304828,,435
66,1.0570677195855777e-74,1.0405887974036354,0.5068895462688353,0.007129693670664364,-0.013326217290784093,2.298693666404308,102.94555563498483,-1.472300362034245,2.71543746479955,5.471998503968664,-0.19000258015187368,2978.411347829395,2480.7659378783296,-95.60678868311412,,434
67,4.055396203151499e-74,1.0359312200078374,0.9306492847785854,0.001912802187268546,-0.027469905756181048,3.1059636036551654,131.96413344382117,-5.679492924642984,0.2865594724223063,5.278709255162244,-0.5550350826912378,384.91817277740756,3290.3337446024207,-94.26223906556856,,433
68,4.75790132100181e-74,1.029352642533946,0.4447559673108018,0.02599365401382725,0.03021190414353972,1.3607354078468274,51.203765308928865,-7.184052688844238,2.241490251881569,5.322247603539794,-0.3199339177393483,349.0902148222563,3799.144171957145,-94.10248078360559,,432
69,3.364624999482532e-71,1.2436472887218109,0.804060103095897,-0.04102690595830658,0.04466333145250696,2.9411497956984918,167.2674399952949,-5.521664994244773,2.440032651523059,5.55871855926328,-0.2514248384285304,483.67289704050245,3335.516179759368,-87.54121566126778,,431
70,6.714154587660765e-70,1.2351588127442965,0.5863791920231285,-0.03438554727642205,-0.02453872757373761,0.6356279497143359,183.33710804193626,-2.1230752139283453,1.6105252443493954,5.795481657538403,-0.37150397416818154,3195.278663932998,3142.775005086058,-84.54772916073232,,430
71,1.6580248643800794e-69,1.5138075405589888,0.39084326819681725,-0.009434739359542754,-0.02002832311285685,1.871437951610698,118.10626728458487,-9.724692229026841,2.553842896683611,5.541720165974621,-0.27242308335038323,3196.563758314083,3687.413599338306,-83.64373493749392,,429
72,5.004583600117159e-69,1.7616386671829138,0.3475362150665624,0.03524505115434069,0.03131546394273091,0.9728634048382596,164.64551960794563,-1.208620334187902,2.5024858170381457,5.514208467185818,-0.3258000509355885,137.88613864315403,2422.0217882381744,-82.53900777817863,,428
73,7.510766907698136e-66,1.1062905753166408,0.6050603570374391,0.04834810161289459,0.040514273034889345,0.7782954825932852,174.1158597838347,-1.82644402411489,0.9086603627168355,5.844726706755632,-0.5146066836059983,2037.8628289800326,111.48429130980576,-75.22526913295836,,427
