,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
2045,0.011339177353422287,1.3918384183665626,0.12519775255140309,-0.005943074013135744,-0.024886291105084172,1.80564505709662,135.05917129409613,-4.013924914370131,3.078801245853806,4.702585619838213,0.2207989891727135,572.7647608744289,388.80535757803125,4.808698631459593,2.7499753921102217,405
2046,0.011368288042694666,1.4609113375806864,0.14637506970308717,0.03277889632124772,-0.045125487489202934,2.000825807957079,411.5213051741572,-5.6400618590722535,0.5617832547774982,4.2971523387960024,0.38901460687893274,715.9723743166732,4131.268318850504,4.811262608082542,3.605644744025149,404
2047,0.011379701142977343,1.305475141006618,0.16019903695976348,-0.014643619685335335,0.00847630569300633,0.8088463769469076,375.3810298075858,-9.906626806075844,2.8284338511432354,4.508105180573083,0.4268271137488956,173.407702034194,1435.273417168814,4.812266046333413,3.1697330323685784,403
2048,0.011382780527505621,1.1755836528205952,0.34961672527185284,0.03282235571747599,0.04139497574274496,0.858218873208818,314.5805296496559,-4.057068386398352,2.8153115667694997,4.3607868592329275,0.201517384905568,4829.619473882335,257.53832873020485,4.812536613013426,3.605644744025149,402
2049,0.011456817820275602,1.3937486665749212,0.8890555405825921,0.02139543582067688,-0.03837993376777029,2.2546974249070515,527.3199862271692,-0.3397994259996445,1.1402413069855633,4.315033794233412,0.3067671522017162,2628.872031073662,3504.845930848315,4.819019875194886,4.518393760066843,401
2050,0.011463058989326104,1.685775479572548,0.4903034228203981,-0.032403678882619455,0.02209807528607968,1.840873678060738,202.30831103408104,-5.5291958502876435,0.5300184600547729,4.32171185232641,0.5574344813514595,533.6630432792512,3325.34813381904,4.819564482764594,3.982816393617721,400
2051,0.011510687415692639,1.3848895944966737,0.24696244072241616,0.013550881659476809,-0.0222483462317602,1.9349587475440857,314.326175330396,-0.41779937181126986,1.1069393427446088,4.350975010924505,0.18406846827394208,4984.142568861651,1811.0225303200996,4.823710823875993,3.982816393617721,399
2052,0.011519685682082554,1.6650059953480403,0.44059029013805556,0.016921564283451908,0.007518395404549176,2.8267690264727716,677.522181674192,-9.280309459388913,3.043552914695089,4.397677495876342,0.37105182229587974,2176.451031934623,312.6123064791446,4.824492249935519,3.605644744025149,398
2053,0.011520049558740907,1.2988728522979873,0.27297385578099503,-0.04556670963608501,-0.020894994136301213,0.9906783761472591,414.31191280297,-5.103078353990152,1.8049916207093357,4.312673000058573,0.46105305446810024,4009.4357722043646,3418.7383645498085,4.824523836813974,3.982816393617721,397
2054,0.011557064121218302,1.2768806759784572,0.14142531832322727,-0.045646455931861535,0.03036004209426745,1.4962203385317858,301.035807117917,-8.569754304018248,2.1855066676234456,4.392610209889553,0.3543430336870073,2627.2044679268593,3848.0843108506447,4.8277317418173595,0.016923737955914397,396
2055,0.0115805780891268,1.2525894458823845,0.5440231601694311,0.036826392298248856,-0.004804882535842319,2.042900323993168,343.88298706142075,-8.115785930053294,1.8639765959789347,4.14492742792243,0.38800211977458493,4798.740608333504,3191.197349522929,4.829764271821091,2.2804619327468725,395
2056,0.01159154933067164,1.3609055930506548,0.5017563647323802,-0.012083869223997784,0.010263674131684825,1.1535041020631642,603.0684789174023,-9.938392500675013,0.9785407505297452,4.8316083453414125,0.34541550836283297,2552.399178302417,1618.8218161698396,4.830711206227708,3.982816393617721,394
2057,0.011633445642447563,1.2656633579167678,0.27695047479065094,0.047233923878176376,0.03825960213523317,0.7157958795325754,439.37719491581277,-7.244454449576898,0.7539947270673613,4.528402785551612,0.6105333649641019,4562.6328243400385,3394.6466041853337,4.834319074153616,1.8731249577537379,393
2058,0.01163750983296297,1.2898147956134713,0.7927915871582245,0.03433988817077533,-0.023831733347601747,1.4007230448361387,172.82594645926224,-4.369476606582757,2.1572542656973215,4.306110102479976,0.17213729678717207,4311.873557389637,2308.8430358666865,4.834668367122031,3.982816393617721,392
2059,0.011642459643954625,1.014146600864772,0.9405904052514078,0.035729269659898415,-0.011527896031677906,2.119437783318341,274.79814639251,-7.314742319917413,2.4692515546495346,4.5684106654460885,0.23943455314283005,4396.176164973568,1647.6197126568309,4.835093609180156,3.605644744025149,391
2060,0.011649792413434255,1.0428641944303985,0.35928811823899004,-0.002192966059828852,-0.014304829121379778,0.8298247812839205,563.9182851726,-7.052789565665037,3.079796068432715,4.384129737049448,0.3385437756897556,2935.3264324550983,2656.818288266898,4.835723240845117,4.518393760066843,390
2061,0.011705128987976635,1.2022860862428308,0.18160885468761473,-0.027871802981699192,0.0033014565396849976,2.22653181412768,416.6521364948844,-5.671638927905965,2.798165877244943,4.476190698494954,0.1916007523200763,1223.5542260447173,1638.7533436480433,4.840462000367634,3.605644744025149,389
2062,0.011777807136696345,1.309614532824773,0.34284311910335447,-0.02638231217012326,0.021103247614945763,1.624385353386379,192.98285520585046,-9.333008744754638,2.411404733079355,4.342662395518293,0.3942531662250179,4502.122853128452,1571.738218804112,4.846651889092462,3.982816393617721,388
2063,0.01178423438006414,1.3342067952093175,0.8768889057001671,0.015202715175555532,0.03030245006678015,0.796866610471363,205.2819151283148,-7.334400032702598,2.1138443631558443,4.582355978769111,0.14635975037576432,3627.7247812733717,879.5736189034235,4.847197448230329,4.518393760066843,387
2064,0.011789914179389368,1.35500009532485,0.7685768409628173,0.004724839388241094,-0.014216806696820804,2.035540402744127,282.74920188585435,-8.840799171072979,1.0268065523946395,4.419124824736872,0.2350164988427225,132.13118926631918,4861.458903102813,4.847679315002432,3.1697330323685784,386
2065,0.011844267472642346,1.4113515605121654,0.8722443793932175,0.010849342701056036,-0.027360714641410017,2.2683631985046855,578.0129753536883,-1.120608404198047,0.7964514833378055,4.298965882710704,0.28638180970173704,2680.5541503999816,3090.230047306426,4.852278872531168,2.7499753921102217,385
2066,0.01187242480238995,1.5521568141653088,0.270661188677481,0.015019480176804106,0.02656484696492071,2.701123583476485,264.8613967139912,-9.328865354690603,0.0023860363098518913,4.070075360784667,0.4649751708982661,4467.8813165131,168.65542790595254,4.854653347238614,3.982816393617721,384
2067,0.011873642450034085,1.432137638142134,0.14700141712116382,-0.009623619910097516,0.02992947750462898,0.8640956027388402,176.5317772206321,-7.292043817405025,2.649403218653589,4.3909527208501435,0.2396627556024238,3081.3887462187718,4842.589899390016,4.854755902969817,1.4142239710767202,383
2068,0.011944850841313909,1.2543901664412747,0.33261122304105584,-0.04991765017023025,0.03482699767134255,1.8215372397080865,113.67382552848333,-0.8805614612318493,2.9876514482991063,4.617554537266268,0.26313428746770107,3565.606602137783,2226.8504777212215,4.860735173158011,3.605644744025149,382
2069,0.01201066232968205,1.2042725911526733,0.1584705877511154,0.004450915711792709,-0.006059767579893623,1.6700680201197151,316.3361707569491,-8.748185748654443,2.234615615980684,4.267135405690327,0.4629154716237708,3871.826661613442,4033.5312042908363,4.866229662336076,3.605644744025149,381
2070,0.012011677399188276,1.5173982724541184,0.35273535825081526,-0.04259564195366126,0.017887816477910323,1.7393779295472211,196.54886516533048,-4.3154091406132835,0.8241847721196891,4.252310199899534,0.5375191681571789,1284.2128853929923,3320.4777004977973,4.866314172797387,4.518393760066843,380
2071,0.01201454073264415,1.6903707864645254,0.19550946949579734,-0.03381928251154207,0.03490266845192278,1.4048811177104872,303.02567272404843,-5.273503027562892,2.2787253661571203,4.499907625606102,0.15621290495741005,3207.0523380104096,3499.517252445022,4.866552523540293,3.605644744025149,379
2072,0.01206636834988081,1.386407122236417,0.14336437532096524,-0.005613263548668283,-0.024986152533144068,1.8002328737852438,135.85052027320296,-4.038009276653387,3.055789452217476,4.69691726699245,0.21771985787667295,516.3787530812831,339.0141013585449,4.8708569870539,4.518393760066843,378
2073,0.012079639764895357,1.2718321497956608,0.794724913447398,-0.03592518590432419,-0.03747517908208342,2.495880186040549,599.2732835476057,-2.7126484115780354,2.66048718630628,4.61162590257843,0.396295736989153,3216.8845226332564,4869.470093282356,4.871956250856607,,377
2074,0.012173818031248831,1.45906927580375,0.3814486084578331,-0.032738338770384595,0.0446695268381162,0.9287086345024373,297.82861380167424,-2.573273207848325,3.0204576258562517,4.623571162480442,0.2879977330723125,1983.9817296090985,4797.176443996357,4.879722462215022,3.982816393617721,376
2075,0.01220194265487532,1.1772222369886765,0.23675612872806914,-0.012126651760324838,-0.03955318750736394,0.8316964179395734,400.47576183444363,-0.09044077830851474,3.1293280148230505,4.775813972532232,0.3146965695995082,1834.6797601396186,4509.634932312457,4.8820300526502916,4.518393760066843,375
2076,0.012294657860804949,1.281727759959062,0.29885431289093933,0.003108973592740344,-0.03687941189828605,0.5061003597874675,229.37735863530847,-4.757539273033235,2.122125585917034,4.194919748037635,0.44197650343653183,1233.1953641837472,205.13992928185078,4.88959972735562,2.7499753921102217,374
2077,0.012294780545462994,1.410666341046151,0.39136827711803523,-0.03928167656250104,0.03253904965386221,2.411918267535252,300.9905419186906,-3.6980563643215727,0.9413635492286512,4.610647086628569,0.3668347848861685,4349.642512284123,290.25736266208247,4.889609706002322,4.518393760066843,373
2078,0.012507638497753338,1.9656312488635441,0.16296348108012643,0.007195191873577391,0.04260837646269521,2.0949685641296547,254.35551334517038,-2.9440545225575705,1.9111042900784103,4.699857475550165,0.2762714006213692,3633.5804307306544,427.73987957676695,4.906774417076766,2.7499753921102217,372
2079,0.012580673424550264,1.0199417068931538,0.2721851141669137,0.028577404745207497,-0.024860799796167118,2.293124021164388,221.50667826326722,-9.087277891881303,0.5006476130762424,4.561673024159757,0.3171641517125917,1200.7714366451114,1552.8833703635091,4.912596660784265,2.2804619327468725,371
2080,0.012688948839040605,1.4790037800709264,0.7451840102530466,-0.04672804025140208,-0.0075682651488346185,0.7544038618365189,521.7807241284694,-5.043975975775569,0.8003167417163064,4.191495086417673,0.39490329742166097,3834.1255253454483,1409.1289342451194,4.921166324073871,0.4821286211754634,370
2081,0.012701625746020538,1.1632596523652994,0.3102582184822117,0.04671165335211732,0.033155470611906816,0.5141086650526663,524.7532429208785,-6.382840633666132,0.2899125425844696,4.452282263519439,0.5580336044109151,3326.812379424491,3905.862208160989,4.9221648763508306,4.518393760066843,369
2082,0.012759231354356856,1.3609474910573804,0.6696940875311085,0.010004366943144563,-0.003707921306182808,2.3154948151784893,289.67438944047007,-6.660744711503584,0.12213688070136786,4.3752913520592225,0.43749674761881496,1691.2940862266964,1167.8003823277847,4.926689916996814,2.2804619327468725,368
2083,0.012779899175323389,1.7821921464654942,0.33339012833395276,-0.04401198834458365,0.02909137050661585,0.8810960031921466,290.828707010527,-6.760772500152671,2.2885932206442337,4.570363228723946,0.18460524051538774,4860.574688585509,2465.676590012475,4.928308439244912,4.518393760066843,367
2084,0.01278665389485539,1.2235754847409763,0.2652173629388257,-0.016771847068512216,-0.0033739105764733603,0.8880341094691957,378.23799148054036,-2.6226660127628088,2.691356142189277,4.341444732764058,0.3147832973908003,508.67518252003396,2243.066992178713,4.9288368420899324,-4.547147709002057,366
2085,0.012788771990170781,1.4867197587220804,0.488891951941937,-0.021091375071318287,-0.015589917825748813,0.2660435109514893,610.130695733967,-4.5214211977624235,2.3795452585102743,4.342077638156353,0.2831327702724312,4538.699668724598,109.1242615794581,4.929002477284366,1.8731249577537379,365
2086,0.012792893825905522,1.428763859822985,0.42220835895527836,-0.04185567479886404,-0.014463942223574864,1.2011336324237527,381.24118817886074,-2.331040825361904,2.003584688321963,4.436990089852533,0.454570642802925,4767.467186645011,4767.730911299575,4.929324726491968,3.982816393617721,364
2087,0.012832659468128725,1.610055138311206,0.2503651255492013,-0.010637611540708481,0.03198685920890399,0.9215153124141017,353.30833632290216,-9.715822377603597,0.5506903464346575,4.317937853978357,0.36026457504374715,4910.4979217710925,911.8767511434671,4.932428321851372,4.518393760066843,363
2088,0.01285765718373783,1.9049022278290944,0.21986941172007135,0.016186592183442355,0.038572181105339484,2.2047041197379382,349.23872730171934,-2.26843703704073,1.684904760729359,4.61787315249971,0.30064768317604607,2665.6459294931146,1343.8337011591227,4.934374403235871,3.1697330323685784,362
2089,0.012889950655977788,1.5655460601819449,0.22385194607064324,-0.03176810909252983,0.010857281343459237,1.7279340393793203,259.7894693411407,-8.579152639874298,0.6645379115955669,4.836814328080963,0.26443401676618317,4558.99802272295,825.0626516845062,4.93688286843963,4.518393760066843,361
2090,0.01294792556259285,1.5982699064117099,0.12887926019405532,-0.00441062870070893,-0.007960311554907522,1.0532995196407364,582.338543445047,-5.900031242465526,0.5278684891912295,4.232351479858194,0.32154779428091346,1225.5167035321306,3186.887184944847,4.941370466678571,3.982816393617721,360
2091,0.012981637844125838,1.3596359600073997,0.2210784869037923,0.015242209512627081,-0.01974656829400697,0.06302780872150616,697.7478857601741,-7.533222141826074,1.6142955743694543,4.47296841034452,0.4218829154292955,631.9611855803944,3242.2659801807763,4.943970765033102,4.518393760066843,359
2092,0.013059062620472659,1.215790609345774,0.4289543938914631,0.0199467286521305,-0.012025645467291022,2.161795113896641,376.38333460409007,-5.776029982412369,0.6605475815149522,4.43370677324505,0.15289112146069725,529.0306962958812,3128.486902140281,4.949917226004817,4.518393760066843,358
2093,0.013090890988341439,1.4277121388541805,0.38275083242428243,0.013882617089300164,-0.04903002584944984,2.4875182800007725,472.77071306037533,-2.728764573831995,2.952428174939738,4.423392074854246,0.28167242904375384,2223.5965676273413,1694.0571424614463,4.952351523523065,0.9741626263936576,357
2094,0.013100976231281897,1.2457315298986615,0.7965962334353831,-0.04133284802708368,-0.044212314930779616,2.5868637244645916,454.0539777243388,-1.0469311060928743,0.6176716508802979,4.310995237171806,0.26361517133776613,4907.023739843211,1489.9050751258476,4.953121628483932,2.2804619327468725,356
2095,0.013158651578090803,1.373070738068166,0.2719317540922962,0.010526035247179733,-0.0013295179829842874,1.2358130411367048,128.10159817878633,-9.005545765124731,3.118111177100822,4.197247151526178,0.4206175692053198,428.86556023715855,3506.260815682388,4.957514336557885,4.518393760066843,355
2096,0.01318279715283086,1.354608392114877,0.16445243879606056,-0.04542781691309874,0.006000347776601869,1.6617821862889208,207.78926217419195,-5.525369346219433,0.33550458865882987,4.723444232402405,0.3404235612945353,3611.621626776448,695.6715832905688,4.959347613212394,4.518393760066843,354
2097,0.013191004911020215,1.325357734733444,0.926934459474204,-0.04993081775332779,0.006210131435193707,2.612894186888129,388.99465904658416,-6.455155713406966,1.6867690207956014,4.589516390646919,0.2130949932407501,1795.9516475534951,221.70615589328486,4.959970030748959,4.518393760066843,353
2098,0.013225117331977551,1.2595971905781906,0.8246104414105127,0.017292980563132058,-0.031541977178339245,1.904194838399217,380.4799135159547,-7.748928869630395,2.332608374346294,4.457440876523479,0.3739619104477704,1035.391449412379,3967.6033616012323,4.962552729269579,3.1697330323685784,352
2099,0.01125098420886734,1.7775496712334737,0.341931927868017,0.03180583849365671,-0.04131420426540127,0.9311591631096188,432.7964977904483,-6.042567391414995,0.6566834953392655,4.556634033141303,0.3785646375505924,42.62016178191327,2271.9193204521116,4.96305724445336,3.605644744025149,351
2100,0.009292357689418784,1.1998389648146481,0.1456258485477721,-0.017989078759822533,-0.047365481204918417,0.8053087851394264,439.6322013812117,-1.331447445120521,0.15537714213288983,4.703051987979187,0.33262607395715554,1920.4878842425803,4460.538371843384,4.965447065708803,0.016923737955914397,500
2101,0.009302282456641624,1.3860275930472152,0.6818972610441834,-0.029281969919523088,0.017593946869702906,2.103355337769481,416.9635717849776,-9.609006215598612,0.2568852241205342,4.396997940636303,0.4761772357182151,1664.955709008115,3809.546051278755,4.966514552692908,4.518393760066843,499
2102,0.009322348560697096,1.6525548901392444,0.301063693595906,0.026513895530515384,0.0020261997676404146,0.31765885456512327,399.1702137752315,-1.3900859808015524,2.1389723828931078,4.303582439382707,0.2145375595891177,4333.596043178727,2795.8053332341824,4.968669345644535,4.96305724445336,498
2103,0.009328181642475585,1.3208743924158761,0.1825967011456685,0.01990762985870709,-0.017672833938369038,1.8018640084296922,206.88482826609302,-4.905813007673199,2.023248919532404,4.442356833515284,0.23013977283215278,3219.1241250440607,1510.8390065167587,4.969294859440236,4.96305724445336,497
2104,0.009475065828641889,1.5863932439315398,0.5541066175710405,-0.03757427754293687,-0.04887105645629706,1.6437055716026943,130.12482054131112,-3.47966369676551,0.19931681932592873,4.279572315066419,0.2640224537052327,3533.9843318912854,4249.193668648582,4.9849184557586685,3.982816393617721,496
2105,0.009522173654561808,1.267809019702798,0.17358103017364307,0.03070156047015381,-0.0071746575665430105,1.0161369324171141,279.3614154545236,-4.545847185631336,1.956217667573164,4.586260103762905,0.17583614242475257,3273.1828157930486,1218.5688610458028,4.989877905000517,4.96305724445336,495
2106,0.009545398487615936,1.728519046734208,0.2307530431872561,-0.0025870515838975422,0.032744197869780806,2.3169207549320925,407.9754356040644,-8.80592683528201,3.03735285142886,4.533876384499727,0.29164422021168157,694.6706208090606,3513.514222864836,4.992313961816544,2.2804619327468725,494
2107,0.009547587009243531,1.440102814014221,0.3623781362063016,-0.04333531229852035,0.027040808034927182,2.075065042012365,428.49007534657534,-4.0960976802242355,0.8077595152109626,4.687636080422986,0.35124692175917555,4675.838046781556,31.045272032667622,4.992543210577742,4.96305724445336,493
2108,0.009562726909976728,1.0212297143365354,0.15658823507212682,-0.012882424011200485,-0.049240215225959255,1.0350426352221354,370.3644246856391,-2.1885361035114683,0.630478337960127,4.6258825612496635,0.25352801760954197,1133.8866415297314,4460.9306128947655,4.994127685219437,1.4142239710767202,492
2109,0.00956645023963055,1.5269234946578558,0.34498448898878353,0.03002450631348754,-0.025360750041621256,1.9960839103693866,123.56832829637895,-8.208878674801136,1.6880653700495174,4.550491853288258,0.35110077028442094,3549.0061665009002,4261.432165741499,4.994516968006835,0.9741626263936576,491
2110,0.009578701438167804,1.2095723653815902,0.7806750928789291,0.011937474144648165,0.0026588124565746257,2.214977909963795,558.451066609703,-1.3031024749144604,2.1191941822564946,4.764533422745076,0.4739521969085958,4129.899150880298,2575.0909560935283,4.9957967907436736,1.8731249577537379,490
2111,0.009595492699460514,1.0217312793629272,0.16493874448196386,-0.012476289954091212,-0.04879692742982114,1.039759414065612,370.54966423561723,-2.1861227525403004,0.6140156086025543,4.625495501195738,0.25470535688545165,1152.3578490399414,4390.680134038027,4.997548234946762,4.96305724445336,489
2112,0.009602008728621023,1.6572133304935504,0.3242231252045408,0.03050422402634002,0.0054388440480033495,0.3330104125944457,394.64472036918687,-1.592259910831692,2.123612259546081,4.297014900198259,0.20631847483581459,4376.199256161491,2571.7390678176107,4.99822707635084,4.518393760066843,488
2113,0.009613333309047458,1.0628651206836506,0.8787047224622434,0.020571495274600216,-0.040357372715696456,2.5765222559771446,367.9772059221884,-6.911157459550965,2.583109548378316,4.437233618980231,0.2838585955724989,377.9209962451378,4099.746006950461,4.99940577842289,3.982816393617721,487
2114,0.009623327852544196,1.5538040827242203,0.3405393731833364,-0.025243787876894627,-0.031249514305815483,0.8469353834035,377.35978617340504,-8.100701586007283,1.0278175321604506,4.566003572843936,0.4045917503673291,4334.084936847517,3308.6021487099924,5.000444892675807,3.605644744025149,486
2115,0.009646793821967214,1.5293719080368613,0.1616184021352015,0.032071006831486774,-0.026342752576169966,1.531723386751159,220.87263361383881,-3.516368760669399,2.194020646142384,4.632107182906267,0.29082676022199044,4356.959709652736,4273.989479577293,5.002880370917121,2.2804619327468725,485
2116,0.009673095896309127,1.2344616368928218,0.9842982188756285,-0.01525711519537416,-0.04890432150975866,0.6326231711125723,568.7172115462168,-9.603136090298499,2.4223646886510144,4.274560929780869,0.43034550359598034,3359.08866633839,172.87928025250326,5.005603170164363,3.605644744025149,484
2117,0.009703499717405221,1.577446479374988,0.7058637201676402,0.0037224656229520718,-0.011640660407040917,2.4551652144854885,465.30192882606525,-8.571082662616908,1.5048485537528717,4.44740377221788,0.3808257634775379,4378.112548680055,1614.3797593879042,5.008741373247549,3.982816393617721,483
2118,0.009770100578467979,1.3135575006719633,0.18893940407488588,0.02525372452938131,-0.006174533066113224,1.420116455983528,165.2480405776484,-7.28237598403333,0.7946045500993659,4.577215500178119,0.3629914165408383,3155.316724552857,2898.2058334509143,5.015581517825346,4.96305724445336,482
2119,0.00981282355810427,1.6444306580741141,0.6154528213085859,0.03682235361301766,-0.006633981617853637,2.760220474374369,325.2404671991762,-8.87018205473317,0.8921212445576112,4.525901831145613,0.1889846773008956,2434.710445630438,645.8912084421167,5.019944813839672,4.96305724445336,481
2120,0.009813053956695692,1.0190670551755059,0.3368237841344959,-0.011969386525111566,0.030368803185135344,1.2908634184690548,326.41863904821827,-7.022690120833866,2.737771084998471,4.7960354131837235,0.23805999458860286,1560.666366935554,2697.6707173664936,5.01996829290097,3.982816393617721,480
2121,0.009829448762902954,1.34995736689346,0.12542219531902649,0.011685845599709026,0.0164500919970769,0.8676876471962873,395.5487174210699,-8.845766375245757,0.7173329122012123,4.416389330976957,0.29603808928654,4976.734662945058,454.59434247206417,5.021637612767995,3.982816393617721,479
2122,0.009870775469370683,1.634143231844672,0.7020384237869658,0.022887564548949448,-0.045421251822647495,2.296357084625033,434.60949385072274,-9.392382045918135,0.4521176221237658,4.307792459716286,0.17074446026023965,1339.048785708125,3337.777276117991,5.025833175884713,2.7499753921102217,478
2123,0.009901101636162396,1.2792343478429933,0.18403008002254198,-0.011813540208758858,0.010338383729119029,0.5649780338504167,413.5693314033415,-9.673780932783872,0.4979965881261121,4.519005218009351,0.416838432623824,1061.974389359324,1793.6311046913813,5.028900784530238,4.518393760066843,477
2124,0.009903159708381303,1.3405448267808375,0.9406879024899399,0.033958125058373506,-0.024450265841929653,0.37261858020937716,581.2692480660784,-4.675612839777141,1.5293074369161714,4.671490349490093,0.3108833513066742,154.93247627726848,3948.331361319837,5.029108625882156,4.96305724445336,476
2125,0.009912433696099232,1.3620570905855052,0.25824104916470525,0.027367617678591322,0.029451371285822987,2.147888627626003,407.5301195120684,-0.44331209460146326,1.1710866026668365,4.3772265219233315,0.33234296526861645,2513.0351428009103,752.7706824282595,5.030044655220916,4.96305724445336,475
2126,0.009935916529830918,1.2856085477476653,0.13305794167865473,-0.04001399506182068,0.043913590503553854,1.613499802938205,207.27513073698998,-2.4484214001793774,1.1560405770881468,4.919317527497773,0.38252843786272417,3734.6638156191343,557.3406062047632,5.032410881574463,1.4142239710767202,474
2127,0.009945085148852065,1.2000979690609468,0.18634522527998199,-0.029764983120363905,0.008074905230614954,2.2287810592821478,398.9448191629243,-4.2546488368758,2.219595343427587,4.524718848957678,0.25073800621612347,719.4018306044529,1735.9645017523085,5.0333332314458215,4.96305724445336,473
2128,0.009964329678167126,1.5975885857701153,0.27581500498551076,0.023534480693844066,0.0093363629139581,0.4620621702857845,456.7106526777911,-7.784593733503267,0.9932965233339709,4.905646232686871,0.44723064446705646,1112.041548378981,201.5170005166495,5.035266440982726,4.518393760066843,472
2129,0.010017357526212016,1.970334208996992,0.1712604415019735,0.006604944079942607,0.04318465507350036,2.0979765192680206,254.6934146506436,-2.9601534643141156,1.939565760870318,4.7079004843836705,0.27872596118612925,3624.0985826127576,424.5899389601264,5.040574098138116,4.518393760066843,471
2130,0.010020166618396342,1.4034632680240708,0.17190655927981538,0.03279392911335947,-0.03540591069977113,0.9230518809538487,624.7527487474423,-6.676643216318317,0.8535032156655892,4.4824716952291555,0.28833296441445033,3272.1785268178055,1778.9170749919815,5.040854481301335,3.982816393617721,470
2131,0.010028854801266819,1.1665275885947963,0.8273804718438686,-0.022698055942296378,-0.011346157575419694,3.0045051713778834,677.2884686876644,-2.2671276863392444,0.12486599534735827,4.725608551928636,0.35250876523524266,3840.373676873798,4370.521959523793,5.041721175314115,4.96305724445336,469
2132,0.01003624514826166,1.1324899134803146,0.2176837761031724,-0.014691678577660867,-0.04493420566225282,0.5761259847432709,262.3214315477185,-1.9965191208730781,0.2589143143100184,4.8408299949717675,0.4337553834487475,1605.958540542864,4404.4038794858925,5.042457812295506,2.7499753921102217,468
2133,0.010036484970045424,1.6916627685864178,0.5051137440913227,-0.02382867440058673,0.031529245572347174,1.7186245586660873,220.0744814778605,-6.451227282685861,0.6244483904760527,4.341743098779413,0.5628438642540425,257.2171909145071,3241.5719686898206,5.04248170757873,4.518393760066843,467
2134,0.010071850295243295,1.5831832959790435,0.1306451430662762,0.01197812934159265,0.0043515199628624416,2.649860015605347,579.8373128723557,-8.639331629990384,0.6503757003418447,4.395061220181369,0.37840143996480763,3626.299519879582,1007.0933215290299,5.045999190373313,4.96305724445336,466
2135,0.010144084047225877,1.2223988887359292,0.5497970936187846,0.01579264521232054,-0.0024568424880882776,0.8263353394316585,180.94034511589243,-8.421882921126832,2.4934150162896707,4.216484737468609,0.31442990560311995,4869.493327015693,4231.616616758178,5.053145440273495,4.96305724445336,465
2136,0.010176094446903917,1.3669930761195326,0.9303131191390233,0.027106467374136592,-0.019439600058583785,1.8031832356977726,247.8619980223691,-1.1097415541189393,0.6489941084113763,4.269836718166569,0.48052965431813427,1018.8736665153298,3858.8659762233306,5.056296045093853,4.96305724445336,464
2137,0.010222675452158532,1.454485518020976,0.46939752474887475,-0.0411334528351919,0.041980571479779565,2.6269777640400926,554.7087220171504,-6.330186811091643,2.782113163325742,4.428740165013345,0.2832724776262822,4941.67992768074,3764.8967154158913,5.060863093641474,4.518393760066843,463
2138,0.01024035679380315,1.1111791799909645,0.1926211564233904,0.004189735310728037,0.028498652470731006,2.7596326013101313,425.8800172479824,-1.983004909593175,0.7593081677555917,4.4019069544131755,0.34718129544016135,2464.425519807658,3666.5630142880377,5.062591219349639,3.982816393617721,462
2139,0.01024414664712096,1.4768533642368828,0.2214115367041517,-0.005162632720916299,-0.043308025659477244,2.8839546333900117,500.4817533877773,-7.303725732210813,1.4693187515321773,4.241053122717527,0.190874059709718,324.65083215984794,3758.83096084662,5.0629612408513,3.982816393617721,461
2140,0.010284651516977342,1.3336368913547245,0.6661995533358469,0.04207156638175894,0.033518332975759894,0.70277468505604,646.5115454496707,-4.0675861857590645,1.020179067067725,4.182385125364351,0.3397679089003397,502.141215552526,2726.491758998566,5.066907397084504,4.96305724445336,460
2141,0.010293222128555104,1.41497108231925,0.1639759765557724,0.035100222973351816,-0.03279908873947385,0.9337248661587761,626.7496405984515,-6.687305618307674,0.8517595141242067,4.493768133861693,0.290723041401605,3351.8370639523664,1723.862502968102,5.0677403900575495,3.1697330323685784,459
2142,0.010297278945529948,1.2237369517131647,0.18728590195120798,0.021722555853723062,-0.018044219023653864,1.1816673248128216,216.3411885447638,-5.384057409337196,0.11491917753688317,4.510631174060364,0.2729105643266573,1867.2674174721813,4538.659935469363,5.068134437488748,4.96305724445336,458
2143,0.010359666703774802,1.3841836454498226,0.34595199039783764,0.01566508735954048,-0.02363970912558046,1.069742258739663,595.8035746816189,-9.289462987510538,0.9022578174660497,4.714082447775545,0.2728949344400786,16.91632006550746,576.0162065500406,5.0741748220639415,4.96305724445336,457
2144,0.010361011846410095,1.2560474140199247,0.6691684821573372,-0.018190516904355712,-0.0340918871093703,0.40782072156219845,516.4191941986537,-9.717719139432972,2.4986114235438817,4.440849786236668,0.32178961500873476,2245.1815369164788,655.8317654574339,5.074304657834968,4.518393760066843,456
2145,0.010384851403567607,1.7288594008800797,0.22498317239647006,-0.03575952244523057,0.023872153129967162,1.583944205380172,292.37967975253486,-5.408955415159948,2.0276973798076945,4.465955693938817,0.1938628307314165,2897.49393029416,3756.397158587201,5.07660290567,4.518393760066843,455
2146,0.010408403343775942,1.1550055385987277,0.23482702618834583,0.04871992827739921,0.0024283315903390473,2.868955543263417,705.2305324249235,-5.388892272358303,0.34072075346876923,4.562647092719388,0.4153030271001727,2574.4570392016235,540.7106594818667,5.078868250904836,1.4142239710767202,454
