,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,0.0009661477939427561,1.6458050417578318,0.960822089353998,-0.003776707871590748,-0.03507115219313642,0.8008539493667818,122.22332125942398,-2.0995477654276584,3.0176661004144703,5.767868326371644,0.3326624565036436,3818.639046605933,1394.937622500475,-7.571975163237834,,442
59,0.0010028954515378095,1.900262394546075,0.8972788693704838,0.02394060402022205,-0.008649349428467026,2.17740562310393,133.23211509322522,-6.004198071230002,1.1833466591710473,5.59726332695774,0.4736464403373326,3713.1826032635663,4612.2197639915985,-7.534645434773593,,441
60,0.0012521951348599463,1.437592800691687,0.7319295745276002,-0.03760782285964712,-0.04045202543009492,1.025850169340429,94.26103947071466,-4.432474386954286,1.1508787188087612,5.846006041550354,0.3980944969297533,985.0654422020899,4517.27806661509,-7.312638583517974,,440
61,0.002013495191666142,1.8303632759724866,0.42826730952536707,0.03968416510417301,-0.024533996455779784,0.9779730299752403,174.09555916590585,-6.0259634276066265,2.1147598272173003,6.0771603321946275,0.34339001735591923,795.4245714260788,1969.4120865121556,-6.837664589306602,,439
62,0.0020731891721640127,1.532972813430129,0.8960138772845516,-0.03170286836581979,-0.005732257933432391,2.7923991069300462,162.1708429505249,-4.06285476590825,1.9722284690439715,6.178663073045913,0.3360614067229902,4716.7973960419195,3679.9547670777633,-6.808448618010544,,438
63,0.0023728978076033636,1.080076163798048,0.36984240459410944,0.025113480438974475,0.023478496378461666,2.0148709584732893,103.8525857069858,-9.568773271440573,0.7762516215494468,5.895578135396884,0.2572834731427187,2193.6080555830818,4164.424181936753,-6.6734247906816835,,437
64,0.002567233864853282,1.393883357763226,0.549340642353779,-0.015215210466862694,-0.01200485419810584,1.0801408211000558,92.32835501835041,-3.8770185764303466,1.1721983132428138,5.976422032122069,0.33447807992239,4039.378662931118,4035.5994751509093,-6.594707700481392,,436
65,0.0027551918463716387,1.0348420116837527,0.732364139031758,0.04761219364895437,0.048620787861817935,0.8019006638028814,112.31238758309581,-3.7973839575174573,2.288774856820292,5.981326925997993,0.35293229529283776,2071.582839881745,4670.341878614054,-6.52404962667853,,435
66,0.0032626373967264226,1.627711374987002,0.31859920036608463,0.042312114354006655,0.00801933262432504,1.1360770253716572,163.08118731252796,-8.730029062085045,1.8252301505639652,5.993286555233383,0.16067588482205322,3035.2098438673734,3610.7610603423645,-6.35500081686436,,434
67,0.003353366197491546,1.7703550037715048,0.7358032993312652,0.004372630055038719,-0.04901094828865522,0.5548112499381973,237.56448202915738,-3.581536029220061,1.9741825248523375,5.59786684000902,0.3395754934721959,3217.4010151300936,4802.14329406907,-6.327572026165261,,433
68,0.0037205552885232035,1.1586975050634782,0.9960812744314453,-0.009878117780144982,-0.04719808403551012,2.8543856784663224,199.38015174924485,-0.2995323460940824,1.5596223104896698,5.996878827063709,0.3170394597348318,4435.854051835952,2260.643096383088,-6.223663774311886,,432
69,0.003920934754449982,1.8753595981813935,0.4131865405572374,-0.03076464784994384,0.0226717999803437,1.2396987628783684,95.86495055281264,-1.1891531692817559,2.620424129511191,5.502422161762696,0.2726561080444095,1039.5615885232478,2416.7184127877285,-6.171206619421811,,431
70,0.004112924822118497,1.8678907454583455,0.9752218415825192,0.027765689087909176,-0.00019390916879220843,1.763243350844761,138.1690590315807,-1.675318216053192,2.0679509976477397,5.794099806529107,0.3315850689661309,648.3103520159616,3515.885377806347,-6.123402291597951,,430
71,0.005875137901185731,1.9168423521553912,0.9504214140776135,0.010205160739109355,-0.006487670903819541,1.5851456291589023,96.5559715147312,-6.715825631568812,0.8597348520089226,5.662275770095863,0.441702693956151,3213.4582463735674,2888.9045722487617,-5.766807170268542,,429
72,0.006890633863550562,1.4772558232115873,0.41516665001420144,0.009082179225449336,-0.03554688270609905,1.4441473070654256,41.09707838585056,-9.94189547431391,1.4630767587466051,5.91593550056919,0.3565351742216256,4185.131951815354,1037.3221717258741,-5.6073736241589245,,428
73,0.007948355872759391,1.4121974066506704,0.47173322443329846,-0.007173869673717005,0.02322665387161682,0.460045433455275,185.06268223976434,-7.628416147299008,0.7576384483982554,5.655381851770608,0.41317221245649294,1925.7450567102396,3985.4930590115214,-5.464571603745048,,427
74,0.0095311032979642,1.745205942532689,0.6648828390633396,-0.03801516335175151,-0.03401988589325833,2.1422910744055863,174.0090348357989,-7.086075142259787,2.9644321925923323,5.769320357474102,0.28910053628094007,2044.7419167461844,4335.1646816482225,-5.282976220565291,,426
75,0.009731005379179212,1.5067673139443047,0.5095036211301174,-0.00947528317566311,0.03897620374463642,2.4539894485085343,152.52782173283117,-0.47811976651450827,2.796459734498936,5.923206133033512,0.41751500600584585,447.8955678158414,2098.4600957607768,-5.26221948393792,,425
76,0.010106868256084232,1.080799903876362,0.6213139615616348,-0.04406417479125757,-0.0015575178108766935,2.697521573857698,158.74170084409425,-3.1974092739512727,0.7798299834624393,5.871316943782007,0.20062236271900827,2135.2654849973364,4182.572908990901,-5.224321484475915,,424
77,0.01084319883993136,1.4272168140353905,0.4218508606612885,0.03993819998908435,0.022823093801878566,2.1722034907966776,145.31253812048772,-5.095256601696548,0.714874592213239,5.901101894659791,0.18169421725617155,3099.3775216849062,4419.041631283209,-5.153998654151646,,423
78,0.011923688806246766,1.7810515542518333,0.5406324711507386,-0.006264203213743436,-0.03729205552659527,2.635658147878045,190.89166717112445,-6.553314517509683,0.6168989761589052,5.969250403396724,0.431210800208388,3550.875771436882,4476.00893336727,-5.059009625190999,,422
79,0.014353003150353537,1.9144528304273254,0.349265329239982,0.02696070038853056,-0.0024316126220841755,2.1325554605713632,157.76477063242302,-4.650634733034325,1.3832940405170084,5.593803159870269,0.48075512665807135,3972.002023266444,685.2778365926604,-4.8735775034853415,,421
80,0.014642040638043599,1.0365842615371208,0.5687857303705558,0.010147886163901255,-0.03689465539826493,1.9625024941503835,85.21668632656689,-3.515415741568148,2.5805193948322436,6.188106939301354,0.2754827707796039,1966.2767435144524,2345.3537005182257,-4.853639815901434,,420
81,0.01991297546575776,1.7272038207457534,0.9807173890817471,0.01791860512809966,-0.009831328306254682,0.821735710013513,160.6862706409929,-1.0549127404623242,2.6150731769461757,5.908996023524154,0.4195069824857913,3330.55351843529,1304.9824715140846,-4.546165149861362,,419
82,0.021533651914840822,1.5208711255084537,0.7438292578220846,-0.0057716593560005885,0.00020782296293235525,2.5151275812488474,218.5193809634838,-8.37149243192764,2.400433959082286,5.821452368642371,0.2140693727716126,2800.731222930668,3216.888243156124,-4.4679197857476645,,418
83,0.022093978928963597,1.2501850505117875,0.4547960254841259,0.018842996020751762,-0.03169523940089436,1.2403302330023538,63.33058527622669,-6.623673292980992,1.6085902383354576,5.885187502538046,0.32925071579820336,4655.519697625654,2703.539647773442,-4.442231577815358,,417
84,0.022659323884078073,1.8877615509326653,0.893680439797164,0.01296354806769387,0.017966629863136283,2.483262293582756,244.22596946605665,-4.693020296592298,0.07403289727350996,5.666076883523233,0.4272460757068288,1604.6853600477962,4337.331094752271,-4.416965284830125,,416
85,0.024069195643266244,1.884003650243193,0.5417363384599122,-0.03350181906165797,0.01968276254404902,0.680767872530709,283.496501318242,-7.28618509578324,1.8566285729104943,6.094550290458321,0.21396980004105226,1153.2127884781996,3625.5167544474766,-4.35660386872541,,415
86,0.0262816170601441,1.4239539943632715,0.5577732662428233,-0.02689471684571472,-0.041519420096712105,2.226952353269155,118.9183747037006,-9.661900958812325,0.4247365494981296,6.08000685710603,0.4008071161464346,2401.601732742502,809.6637871176737,-4.2686669788731555,,414
87,0.026361827574413646,1.6181927080402818,0.17748632005925102,-0.013362314011875175,-0.03773862171723388,0.09048048989900356,248.14538144220577,-5.226248179441864,0.17356569481661127,6.2547394334425,0.41078290399085865,3398.8938948887226,3083.14407494802,-4.265619663983477,,413
88,0.02686470153999825,1.1595288875468894,0.16551713025453,0.025598984059220564,-0.031134283377628247,2.718539635024793,158.413801953072,-0.5166989067652406,1.3136472840361078,6.023874998355939,0.36921810946092953,429.5358002853333,760.3411383486247,-4.246723488068708,,412
89,0.03014773608606535,1.0147578452542274,0.9965638537730612,0.04277731706608377,-0.018435403735005233,2.5085434325189744,160.71916074339873,-0.18018821581055455,1.3573469795682995,5.47576245099558,0.4102485471030025,4384.705682492547,555.3083594805541,-4.131426870567639,,411
90,0.03718812068010643,1.7266108458164489,0.28081256878582206,0.04088435240037018,-0.04314664578697805,2.7454033002174585,217.61405561421273,-4.6829445557616545,2.940793559096918,5.876271827123314,0.49417640441728083,1924.0228461517506,2396.8597803117377,-3.9215473288414726,,410
91,0.043207695996170165,1.514209797754925,0.28991991530714556,-0.020772642658740195,-0.020060811789891123,2.2755362455212493,164.3248807910252,-9.27369202226001,2.5064381036141787,5.950540683247228,0.4601565285108553,2284.353517502773,2783.162417452022,-3.7715180751224424,,409
92,0.04886882119358488,1.0675401209834001,0.9370011116803634,-0.011532739984403587,-0.024310350469410016,2.218510507465368,128.10837927271132,-9.265215561877994,0.5115643997689029,5.663522772556132,0.2673099367927131,932.5688788168918,2550.547266096127,-3.648397112843342,,408
93,0.05442644987083782,1.661076306472539,0.45966934503692997,0.029460674725625816,-0.022325385158222466,2.306277109986148,155.41779497603596,-4.981967765616089,1.09958047289158,6.25708923400183,0.4394311279010378,2624.2395618832693,3741.9415381637386,-3.540686456004832,,407
94,0.05449197359292868,1.480314449784755,0.907384333395071,-0.01546664215800888,-0.007075469395005543,2.238300878987073,160.45061043984003,-1.1392032811669743,2.2890662060402107,5.763468871637854,0.23860981345406918,3842.547525146186,4329.374653263243,-3.5394832852663853,,406
95,0.059690870638904756,1.1758992667134784,0.9067706466313179,-0.015304914247073788,0.018075958007037568,1.9568241815197753,126.14301855783394,-1.1815922441989013,0.7670580430428117,5.8463514284521505,0.24291020196159643,2655.667451016099,3949.1988236389598,-3.4483576144818735,,405
96,0.06374633426406268,1.5935941567749508,0.293730807322627,-0.03788260451795538,0.036557933863203676,2.2613711326612678,214.95521287762026,-0.4620361351036024,1.61843839160856,5.922619243598764,0.2662617794767826,2626.7372346716325,735.2568466912745,-3.3826250219204756,,404
97,0.06657235566123847,1.8159161966181352,0.3493302024178431,0.016728588508750503,-0.049763299070836944,2.3314866632581293,280.1630060537771,-1.0799000733139685,2.8088995177552603,5.809308280848468,0.31676631344306794,2528.383745930809,3255.4444978152665,-3.3392472913503775,,403
98,0.0734227065630818,1.771185224028382,0.21027640798932487,0.022279312005448568,0.037339161963634446,2.102068300602893,138.8066961139652,-5.6719942650144795,0.1462928912710492,5.804747142321119,0.48765729684328496,799.170274997656,3701.121780976434,-3.2413034610645957,,402
99,0.08720839400774077,1.6296132395263063,0.1653587635714739,-0.003835774031420505,0.02224215787094394,2.9449562835576324,270.0284494173539,-3.009151490382105,2.7910333535225904,5.715372979443168,0.3341139011309273,1820.166430334147,2458.0809261461845,-3.069236114726769,,401
100,0.09032147110017522,1.5049019599376956,0.29472104261541754,0.016790396997003507,-0.03191296337131662,2.4914352860110007,220.08159870074493,-9.512885140651893,2.437006207650342,5.921382183803319,0.45069030525170056,584.4054119657516,3560.5644870095953,-3.0341614952108644,,400
101,0.09702669496207424,1.8419884596842815,0.5168983471372715,0.02590249066167563,-0.018400236283214834,1.9692521993065855,97.47225849200522,-3.907276737480398,0.3624384947740339,5.641616463295029,0.5223988800050441,3459.068720954632,1641.8087296248939,-2.9625505561297274,,399
102,0.10469182089985576,1.8394491236442974,0.8091671967776497,-0.023981244601450416,0.016964119691303806,2.425816514579525,333.5101177980669,-7.454045444150193,0.7206912050017364,5.56160762128609,0.3443873629632308,4339.767004310117,403.0701944084447,-2.8865157071306156,,398
103,0.10685344252104921,1.9994882268280998,0.8902384594972828,0.049288348432489554,-0.04002355270033678,1.1969613086684883,275.2199528727399,-9.098081707563743,0.3321016708393256,5.7482104889503995,0.2151636175228106,4011.9506162384564,2373.9042101137666,-2.8660785030596405,,397
104,0.11157934958550163,1.0217934127450186,0.4877212160907625,-0.02158603211308654,0.008405411346342692,2.6603713925969132,245.78391662934106,-9.301007115555906,2.3196139129592965,5.821885465962973,0.18353739260756877,135.6774313533382,2294.4132665925977,-2.822800709296666,,396
